206,684700,
207,684700,
208,684700,
209,684700,
210,684700,
211,684700,
212,684700,
213,684700,
214,684700,
215,684700,
216,684700,
217,684700,
218,684700,
219,684700,
220,684700,
221,684700,
222,684700,
223,684700,
224,684700,
225,684700,
226,684700,
227,684700,
228,684700,
229,684700,
230,684700,
231,684700,
232,684700,
233,684700,
234,684700,
235,684700,
236,684700,
237,684700,
238,684700,
239,684700,
240,684700,
241,684700,
242,684700,
243,684700,
244,684700,
245,684700,
246,684700,
247,684700,
248,684700,
249,684700,
250,684700,
251,684700,
252,684700,
253,684700,
254,684700,
255,684700,
256,684700,
257,684700,
258,684700,
259,684700,
260,684700,
261,684700,
262,684700,
263,684700,
264,684700,
265,684700,
266,684700,
267,684700,
268,684700,
269,684700,
270,684700,
271,684700,
272,684700,
273,684700,
274,684700,
275,684700,
276,684700,
277,684700,
278,684700,
279,684700,
280,684700,
281,684700,
282,684700,
283,684700,
284,684700,
285,684700,
286,684700,
287,684700,
288,684700,
289,684700,
290,684700,
291,684700,
292,684700,
293,684700,
294,684700,
295,684700,
296,684700,
297,684700,
298,684700,
299,684700,
300,684700,
301,684700,
302,684700,
303,684700,
304,684700,
305,684700,
306,684700,
307,684700,
308,684700,
309,684700,
310,684700,
311,684700,
312,684700,
313,684700,
314,684700,
315,684700,
316,684700,
317,684700,
318,684700,
319,684700,
320,684700,
321,684700,
322,684700,
323,684700,
324,684700,
325,684700,
326,684700,
327,684700,
328,684700,
329,684700,
330,684700,
331,684700,
332,684700,
333,684700,
334,684700,
335,684700,
336,684700,
337,684700,
338,684700,
339,684700,
340,684700,
341,684700,
342,684700,
343,684700,
344,684700,
345,684700,
346,684700,
347,684700,
348,684700,
349,684700,
350,684700,
351,684700,
352,684700,
353,684700,
354,684700,
355,684700,
356,684700,
357,684700,
358,684700,
359,684700,
360,684700,
361,684700,
362,684700,
363,684700,
364,684700,
365,684700,
366,684700,
367,684700,
368,684700,
369,684700,
370,684700,
371,684700,
372,684700,
373,684700,
374,684700,
375,684700,
376,684700,
377,684700,
378,684700,
379,684700,
380,684700,
381,684700,
382,684700,
383,684700,
384,684700,
385,684700,
386,684700,
387,684700,
388,684700,
389,684700,
390,684700,
391,684700,
392,684700,
393,684700,
394,684700,
395,684700,
396,684700,
397,684700,
398,684700,
399,684700,
400,684700,
401,684700,
402,684700,
403,684700,
404,684700,
405,684700,
406,684700,
407,684700,
408,684700,
409,684700,
410,684700,
411,684700,
412,684700,
413,684700,
414,684700,
415,684700,
416,684700,
417,684700,
418,684700,
419,684700,
420,684700,
421,684700,
422,684700,
423,684700,
424,684700,
425,684700,
426,684700,
427,684700,
428,684700,
429,684700,
430,684700,
431,684700,
432,684700,
433,684700,
434,684700,
435,684700,
436,684700,
437,684700,
438,684700,
439,684700,
440,684700,
441,684700,
442,684700,
443,684700,
444,684700,
445,684700,
446,684700,
447,684700,
448,684700,
449,684700,
450,684700,
451,684700,
452,684700,
453,684700,
454,684700,
455,684700,
456,684700,
457,684700,
458,684700,
459,684700,
460,684700,
461,684700,
462,684700,
463,684700,
464,684700,
465,684700,
466,684700,
467,684700,
468,684700,
469,684700,
470,684700,
471,684700,
472,684700,
473,684700,
474,684700,
475,684700,
476,684700,
477,684700,
478,684700,
479,684700,
480,684700,
481,684700,
482,684700,
483,684700,
484,684700,
485,684700,
486,684700,
487,684700,
488,684700,
489,684700,
490,684700,
491,684700,
492,684700,
493,684700,
494,684700,
495,684700,
496,684700,
497,684700,
498,684700,
499,684700,
500,684700,
501,684700,
502,684700,
503,684700,
504,684700,
505,684700,
506,684700,
507,684700,
508,684700,
509,684700,
510,684700,
511,684700,
512,684700,
513,684700,
514,684700,
515,684700,
516,684700,
517,684700,
518,684700,
519,684700,
520,684700,
521,684700,
522,684700,
523,684700,
524,684700,
525,684700,
526,684700,
527,684700,
528,684700,
529,684700,
530,684700,
531,684700,
532,684700,
533,684700,
534,684700,
535,684700,
536,684700,
537,684700,
538,684700,
539,684700,
540,684700,
541,684700,
542,684700,
543,684700,
544,684700,
545,684700,
546,684700,
547,684700,
548,684700,
549,684700,
550,684700,
551,684700,
552,684700,
553,684700,
554,684700,
555,684700,
556,684700,
557,684700,
558,684700,
559,684700,
560,684700,
561,684700,
562,684700,
563,684700,
564,684700,
565,684700,
566,684700,
567,684700,
568,684700,
569,684700,
570,684700,
571,684700,
572,684700,
573,684700,
574,684700,
575,684700,
576,684700,
577,684700,
578,684700,
579,684700,
580,684700,
581,684700,
582,684700,
583,684700,
584,684700,
585,684700,
586,684700,
587,684700,
588,684700,
589,684700,
590,684700,
591,684700,
592,684700,
593,684700,
594,684700,
595,684700,
596,684700,
597,684700,
598,684700,
599,684700,
600,684700,
601,684700,
602,684700,
603,684700,
604,684700,
605,684700,
606,684700,
607,684700,
608,684700,
609,684700,
610,684700,
611,684700,
612,684700,
613,684700,
614,684700,
615,684700,
616,684700,
617,684700,
618,684700,
619,684700,
620,684700,
621,684700,
622,684700,
623,684700,
624,684700,
625,684700,
626,684700,
627,684700,
628,684700,
629,684700,
630,684700,
631,684700,
632,684700,
633,684700,
634,684700,
635,684700,
636,684700,
637,684700,
638,684700,
639,684700,
640,684700,
641,684700,
642,684700,
643,684700,
644,684700,
645,684700,
646,684700,
647,684700,
648,684700,
649,684700,
650,684700,
651,684700,
652,684700,
653,684700,
654,684700,
655,684700,
656,684700,
657,684700,
658,684700,
659,684700,
660,684700,
661,684700,
662,684700,
663,684700,
664,684700,
665,684700,
666,684700,
667,684700,
668,684700,
669,684700,
670,684700,
671,684700,
672,684700,
673,684700,
674,684700,
675,684700,
676,684700,
677,684700,
678,684700,
679,684700,
680,684700,
681,684700,
682,684700,
683,684700,
684,684700,
685,684700,
686,684700,
687,684700,
688,684700,
689,684700,
690,684700,
691,684700,
692,684700,
693,684700,
694,684700,
695,684700,
696,684700,
697,684700,
698,684700,
699,684700,
700,684700,
701,684700,
702,684700,
703,684700,
704,684700,
705,684700,
706,684700,
707,684700,
708,684700,
709,684700,
710,684700,
711,684700,
712,684700,
713,684700,
714,684700,
715,684700,
716,684700,
717,684700,
718,684700,
719,684700,
720,684700,
721,684700,
722,684700,
723,684700,
724,684700,
725,684700,
726,684700,
727,684700,
728,684700,
729,684700,
730,684700,
731,684700,
732,684700,
733,684700,
734,684700,
735,684700,
736,684700,
737,684700,
738,684700,
739,684700,
740,684700,
741,684700,
742,684700,
743,684700,
744,684700,
745,684700,
746,684700,
747,684700,
748,684700,
749,684700,
750,684700,
751,684700,
752,684700,
753,684700,
754,684700,
755,684700,
756,684700,
757,684700,
758,684700,
759,684700,
760,684700,
761,684700,
762,684700,
763,684700,
764,684700,
765,684700,
766,684700,
767,684700,
768,684700,
769,684700,
770,684700,
771,684700,
772,684700,
773,684700,
774,684700,
775,684700,
776,684700,
777,684700,
778,684700,
779,684700,
780,684700,
781,684700,
782,684700,
783,684700,
784,684700,
785,684700,
786,684700,
787,684700,
788,684700,
789,684700,
790,684700,
791,684700,
792,684700,
793,684700,
794,684700,
795,684700,
796,684700,
797,684700,
798,684700,
799,684700,
800,684700,
801,684700,
802,684700,
803,684700,
804,684700,
805,684700,
806,684700,
807,684700,
808,684700,
809,684700,
810,684700,
811,684700,
812,684700,
813,684700,
814,684700,
815,684700,
816,684700,
817,684700,
818,684700,
819,684700,
820,684700,
821,684700,
822,684700,
823,684700,
824,684700,
825,684700,
826,684700,
827,684700,
828,684700,
829,684700,
830,684700,
831,684700,
832,684700,
833,684700,
834,684700,
835,684700,
836,684700,
837,684700,
838,684700,
839,684700,
840,684700,
841,684700,
842,684700,
843,684700,
844,684700,
845,684700,
846,684700,
847,684700,
848,684700,
849,684700,
850,684700,
851,684700,
852,684700,
853,684700,
854,684700,
855,684700,
856,684700,
857,684700,
858,684700,
859,684700,
860,684700,
861,684700,
862,684700,
863,684700,
864,684700,
865,684700,
866,684700,
867,684700,
868,684700,
869,684700,
870,684700,
871,684700,
872,684700,
873,684700,
874,684700,
875,684700,
876,684700,
877,684700,
878,684700,
879,684700,
880,684700,
881,684700,
882,684700,
883,684700,
884,684700,
885,684700,
886,684700,
887,684700,
888,684700,
889,684700,
890,684700,
891,684700,
892,684700,
893,684700,
894,684700,
895,684700,
896,684700,
897,684700,
898,684700,
899,684700,
900,684700,
901,684700,
902,684700,
903,684700,
904,684700,
905,684700,
906,684700,
907,684700,
908,684700,
909,684700,
910,684700,
911,684700,
912,684700,
913,684700,
914,684700,
915,684700,
916,684700,
917,684700,
918,684700,
919,684700,
920,684700,
921,684700,
922,684700,
923,684700,
924,684700,
925,684700,
926,684700,
927,684700,
928,684700,
929,684700,
930,684700,
931,684700,
932,684700,
933,684700,
934,684700,
935,684700,
936,684700,
937,684700,
938,684700,
939,684700,
940,684700,
941,684700,
942,684700,
943,684700,
944,684700,
945,684700,
946,684700,
947,684700,
948,684700,
949,684700,
950,684700,
951,684700,
952,684700,
953,684700,
954,684700,
955,684700,
956,684700,
957,684700,
958,684700,
959,684700,
960,684700,
961,684700,
962,684700,
963,684700,
964,684700,
965,684700,
966,684700,
967,684700,
968,684700,
969,684700,
970,684700,
971,684700,
972,684700,
973,684700,
974,684700,
975,684700,
976,684700,
977,684700,
978,684700,
979,684700,
980,684700,
981,684700,
982,684700,
983,684700,
984,684700,
985,684700,
986,684700,
987,684700,
988,684700,
989,684700,
990,684700,
991,684700,
992,684700,
993,684700,
994,684700,
995,684700,
996,684700,
997,684700,
998,684700,
999,684700,
1000,684700,
1001,684700,
1002,684700,
1003,684700,
1004,684700,
1005,684700,
1006,684700,
1007,684700,
1008,684700,
1009,684700,
1010,684700,
1011,684700,
1012,684700,
1013,684700,
1014,684700,
1015,684700,
1016,684700,
1017,684700,
1018,684700,
1019,684700,
1020,684700,
1021,684700,
1022,684700,
1023,684700,
1024,684700,
1025,684700,
1026,684700,
1027,684700,
1028,684700,
1029,684700,
1030,684700,
1031,684700,
1032,684700,
1033,684700,
1034,684700,
1035,684700,
1036,684700,
1037,684700,
1038,684700,
1039,684700,
1040,684700,
1041,684700,
1042,684700,
1043,684700,
1044,684700,
1045,684700,
1046,684700,
1047,684700,
1048,684700,
1049,684700,
1050,684700,
1051,684700,
1052,684700,
1053,684700,
1054,684700,
1055,684700,
1056,684700,
1057,684700,
1058,684700,
1059,684700,
1060,684700,
1061,684700,
1062,684700,
1063,684700,
1064,684700,
1065,684700,
1066,684700,
1067,684700,
1068,684700,
1069,684700,
1070,684700,
1071,684700,
1072,684700,
1073,684700,
1074,684700,
1075,684700,
1076,684700,
1077,684700,
1078,684700,
1079,684700,
1080,684700,
1081,684700,
1082,684700,
1083,684700,
1084,684700,
1085,684700,
1086,684700,
1087,684700,
1088,684700,
1089,684700,
1090,684700,
1091,684700,
1092,684700,
1093,684700,
1094,684700,
1095,684700,
1096,684700,
1097,684700,
1098,684700,
1099,684700,
1100,684700,
1101,684700,
1102,684700,
1103,684700,
1104,684700,
1105,684700,
1106,684700,
1107,684700,
1108,684700,
1109,684700,
1110,684700,
1111,684700,
1112,684700,
1113,684700,
1114,684700,
1115,684700,
1116,684700,
1117,684700,
1118,684700,
1119,684700,
1120,684700,
1121,684700,
1122,684700,
1123,684700,
1124,684700,
1125,684700,
1126,684700,
1127,684700,
1128,684700,
1129,684700,
1130,684700,
1131,684700,
1132,684700,
1133,684700,
1134,684700,
1135,684700,
1136,684700,
1137,684700,
1138,684700,
1139,684700,
1140,684700,
1141,684700,
1142,684700,
1143,684700,
1144,684700,
1145,684700,
1146,684700,
1147,684700,
1148,684700,
1149,684700,
1150,684700,
1151,684700,
1152,684700,
1153,684700,
1154,684700,
1155,684700,
1156,684700,
1157,684700,
1158,684700,
1159,684700,
1160,684700,
1161,684700,
1162,684700,
1163,684700,
1164,684700,
1165,684700,
1166,684700,
1167,684700,
1168,684700,
1169,684700,
1170,684700,
1171,684700,
1172,684700,
1173,684700,
1174,684700,
1175,684700,
1176,684700,
1177,684700,
1178,684700,
1179,684700,
1180,684700,
1181,684700,
1182,684700,
1183,684700,
1184,684700,
1185,684700,
1186,684700,
1187,684700,
1188,684700,
1189,684700,
1190,684700,
1191,684700,
1192,684700,
1193,684700,
1194,684700,
1195,684700,
1196,684700,
1197,684700,
1198,684700,
1199,684700,
1200,684700,
1201,684700,
1202,684700,
1203,684700,
1204,684700,
1205,684700,
1206,684700,
1207,684700,
1208,684700,
1209,684700,
1210,684700,
1211,684700,
1212,684700,
1213,684700,
1214,684700,
1215,684700,
1216,684700,
1217,684700,
1218,684700,
1219,684700,
1220,684700,
1221,684700,
1222,684700,
1223,684700,
1224,684700,
1225,684700,
1226,684700,
1227,684700,
1228,684700,
1229,684700,
1230,684700,
1231,684700,
1232,684700,
1233,684700,
1234,684700,
1235,684700,
1236,684700,
1237,684700,
1238,684700,
1239,684700,
1240,684700,
1241,684700,
1242,684700,
1243,684700,
1244,684700,
1245,684700,
1246,684700,
1247,684700,
1248,684700,
1249,684700,
1250,684700,
1251,684700,
1252,684700,
1253,684700,
1254,684700,
1255,684700,
1256,684700,
1257,684700,
1258,684700,
1259,684700,
1260,684700,
1261,684700,
1262,684700,
1263,684700,
1264,684700,
1265,684700,
1266,684700,
1267,684700,
1268,684700,
1269,684700,
1270,684700,
1271,684700,
1272,684700,
1273,684700,
1274,684700,
1275,684700,
1276,684700,
1277,684700,
1278,684700,
1279,684700,
1280,684700,
1281,684700,
1282,684700,
1283,684700,
1284,684700,
1285,684700,
1286,684700,
1287,684700,
1288,684700,
1289,684700,
1290,684700,
1291,684700,
1292,684700,
1293,684700,
1294,684700,
1295,684700,
1296,684700,
1297,684700,
1298,684700,
1299,684700,
1300,684700,
1301,684700,
1302,684700,
1303,684700,
1304,684700,
1305,684700,
1306,684700,
1307,684700,
1308,684700,
1309,684700,
1310,684700,
1311,684700,
1312,684700,
1313,684700,
1314,684700,
1315,684700,
1316,684700,
1317,684700,
1318,684700,
1319,684700,
1320,684700,
1321,684700,
1322,684700,
1323,684700,
1324,684700,
1325,684700,
1326,684700,
1327,684700,
1328,684700,
1329,684700,
1330,684700,
1331,684700,
1332,684700,
1333,684700,
1334,684700,
1335,684700,
1336,684700,
1337,684700,
1338,684700,
1339,684700,
1340,684700,
1341,684700,
1342,684700,
1343,684700,
1344,684700,
1345,684700,
1346,684700,
1347,684700,
1348,684700,
1349,684700,
1350,684700,
1351,684700,
1352,684700,
1353,684700,
1354,684700,
1355,684700,
1356,684700,
1357,684700,
1358,684700,
1359,684700,
1360,684700,
1361,684700,
1362,684700,
1363,684700,
1364,684700,
1365,684700,
1366,684700,
1367,684700,
1368,684700,
1369,684700,
1370,684700,
1371,684700,
1372,684700,
1373,684700,
1374,684700,
1375,684700,
1376,684700,
1377,684700,
1378,684700,
1379,684700,
1380,684700,
1381,684700,
1382,684700,
1383,684700,
1384,684700,
1385,684700,
1386,684700,
1387,684700,
1388,684700,
1389,684700,
1390,684700,
1391,684700,
1392,684700,
1393,684700,
1394,684700,
1395,684700,
1396,684700,
1397,684700,
1398,684700,
1399,684700,
1400,684700,
1401,684700,
1402,684700,
1403,684700,
1404,684700,
1405,684700,
1406,684700,
1407,684700,
1408,684700,
1409,684700,
1410,684700,
1411,684700,
1412,684700,
1413,684700,
1414,684700,
1415,684700,
1416,684700,
1417,684700,
1418,684700,
1419,684700,
1420,684700,
1421,684700,
1422,684700,
1423,684700,
1424,684700,
1425,684700,
1426,684700,
1427,684700,
1428,684700,
1429,684700,
1430,684700,
1431,684700,
1432,684700,
1433,684700,
1434,684700,
1435,684700,
1436,684700,
1437,684700,
1438,684700,
1439,684700,
1440,684700,
1441,684700,
1442,684700,
1443,684700,
1444,684700,
1445,684700,
1446,684700,
1447,684700,
1448,684700,
1449,684700,
1450,684700,
1451,684700,
1452,684700,
1453,684700,
1454,684700,
1455,684700,
1456,684700,
1457,684700,
1458,684700,
1459,684700,
1460,684700,
1461,684700,
1462,684700,
1463,684700,
1464,684700,
1465,684700,
1466,684700,
1467,684700,
1468,684700,
1469,684700,
1470,684700,
1471,684700,
1472,684700,
1473,684700,
1474,684700,
1475,684700,
1476,684700,
1477,684700,
1478,684700,
1479,684700,
1480,684700,
1481,684700,
1482,684700,
1483,684700,
1484,684700,
1485,684700,
1486,684700,
1487,684700,
1488,684700,
1489,684700,
1490,684700,
1491,684700,
1492,684700,
1493,684700,
1494,684700,
1495,684700,
1496,684700,
1497,684700,
1498,684700,
1499,684700,
1500,684700,
1501,684700,
1502,684700,
1503,684700,
1504,684700,
1505,684700,
1506,684700,
1507,684700,
1508,684700,
1509,684700,
1510,684700,
1511,684700,
1512,684700,
1513,684700,
1514,684700,
1515,684700,
1516,684700,
1517,684700,
1518,684700,
1519,684700,
1520,684700,
1521,684700,
1522,684700,
1523,684700,
1524,684700,
1525,684700,
1526,684700,
1527,684700,
1528,684700,
1529,684700,
1530,684700,
1531,684700,
1532,684700,
1533,684700,
1534,684700,
1535,684700,
1536,684700,
1537,684700,
1538,684700,
1539,684700,
1540,684700,
1541,684700,
1542,684700,
1543,684700,
1544,684700,
1545,684700,
1546,684700,
1547,684700,
1548,684700,
1549,684700,
1550,684700,
1551,684700,
1552,684700,
1553,684700,
1554,684700,
1555,684700,
1556,684700,
1557,684700,
1558,684700,
1559,684700,
1560,684700,
1561,684700,
1562,684700,
1563,684700,
1564,684700,
1565,684700,
1566,684700,
1567,684700,
1568,684700,
1569,684700,
1570,684700,
1571,684700,
1572,684700,
1573,684700,
1574,684700,
1575,684700,
1576,684700,
1577,684700,
1578,684700,
1579,684700,
1580,684700,
1581,684700,
1582,684700,
1583,684700,
1584,684700,
1585,684700,
1586,684700,
1587,684700,
1588,684700,
1589,684700,
1590,684700,
1591,684700,
1592,684700,
1593,684700,
1594,684700,
1595,684700,
1596,684700,
1597,684700,
1598,684700,
1599,684700,
1600,684700,
1601,684700,
1602,684700,
1603,684700,
1604,684700,
1605,684700,
1606,684700,
1607,684700,
1608,684700,
1609,684700,
1610,684700,
1611,684700,
1612,684700,
1613,684700,
1614,684700,
1615,684700,
1616,684700,
1617,684700,
1618,684700,
1619,684700,
1620,684700,
1621,684700,
1622,684700,
1623,684700,
1624,684700,
1625,684700,
1626,684700,
1627,684700,
1628,684700,
1629,684700,
1630,684700,
1631,684700,
1632,684700,
1633,684700,
1634,684700,
1635,684700,
1636,684700,
1637,684700,
1638,684700,
1639,684700,
1640,684700,
1641,684700,
1642,684700,
1643,684700,
1644,684700,
1645,684700,
1646,684700,
1647,684700,
1648,684700,
1649,684700,
1650,684700,
1651,684700,
1652,684700,
1653,684700,
1654,684700,
1655,684700,
1656,684700,
1657,684700,
1658,684700,
1659,684700,
1660,684700,
1661,684700,
1662,684700,
1663,684700,
1664,684700,
1665,684700,
1666,684700,
1667,684700,
1668,684700,
1669,684700,
1670,684700,
1671,684700,
1672,684700,
1673,684700,
1674,684700,
1675,684700,
1676,684700,
1677,684700,
1678,684700,
1679,684700,
1680,684700,
1681,684700,
1682,684700,
1683,684700,
1684,684700,
1685,684700,
1686,684700,
1687,684700,
1688,684700,
1689,684700,
1690,684700,
1691,684700,
1692,684700,
1693,684700,
1694,684700,
1695,684700,
1696,684700,
1697,684700,
1698,684700,
1699,684700,
1700,684700,
1701,684700,
1702,684700,
1703,684700,
1704,684700,
1705,684700,
1706,684700,
1707,684700,
1708,684700,
1709,684700,
1710,684700,
1711,684700,
1712,684700,
1713,684700,
1714,684700,
1715,684700,
1716,684700,
1717,684700,
1718,684700,
1719,684700,
1720,684700,
1721,684700,
1722,684700,
1723,684700,
1724,684700,
1725,684700,
1726,684700,
1727,684700,
1728,684700,
1729,684700,
1730,684700,
1731,684700,
1732,684700,
1733,684700,
1734,684700,
1735,684700,
1736,684700,
1737,684700,
1738,684700,
1739,684700,
1740,684700,
1741,684700,
1742,684700,
1743,684700,
1744,684700,
1745,684700,
1746,684700,
1747,684700,
1748,684700,
1749,684700,
1750,684700,
1751,684700,
1752,684700,
1753,684700,
1754,684700,
1755,684700,
1756,684700,
1757,684700,
1758,684700,
1759,684700,
1760,684700,
1761,684700,
1762,684700,
1763,684700,
1764,684700,
1765,684700,
1766,684700,
1767,684700,
1768,684700,
1769,684700,
1770,684700,
1771,684700,
1772,684700,
1773,684700,
1774,684700,
1775,684700,
1776,684700,
1777,684700,
1778,684700,
1779,684700,
1780,684700,
1781,684700,
1782,684700,
1783,684700,
1784,684700,
1785,684700,
1786,684700,
1787,684700,
1788,684700,
1789,684700,
1790,684700,
1791,684700,
1792,684700,
1793,684700,
1794,684700,
1795,684700,
1796,684700,
1797,684700,
1798,684700,
1799,684700,
1800,684700,
1801,684700,
1802,684700,
1803,684700,
1804,684700,
1805,684700,
1806,684700,
1807,684700,
1808,684700,
1809,684700,
1810,684700,
1811,684700,
1812,684700,
1813,684700,
1814,684700,
1815,684700,
1816,684700,
1817,684700,
1818,684700,
1819,684700,
1820,684700,
1821,684700,
1822,684700,
1823,684700,
1824,684700,
1825,684700,
1826,684700,
1827,684700,
1828,684700,
1829,684700,
1830,684700,
1831,684700,
1832,684700,
1833,684700,
1834,684700,
1835,684700,
1836,684700,
1837,684700,
1838,684700,
1839,684700,
1840,684700,
1841,684700,
1842,684700,
1843,684700,
1844,684700,
1845,684700,
1846,684700,
1847,684700,
1848,684700,
1849,684700,
1850,684700,
1851,684700,
1852,684700,
1853,684700,
1854,684700,
1855,684700,
1856,684700,
1857,684700,
1858,684700,
1859,684700,
1860,684700,
1861,684700,
1862,684700,
1863,684700,
1864,684700,
1865,684700,
1866,684700,
1867,684700,
1868,684700,
1869,684700,
1870,684700,
1871,684700,
1872,684700,
1873,684700,
1874,684700,
1875,684700,
1876,684700,
1877,684700,
1878,684700,
1879,684700,
1880,684700,
1881,684700,
1882,684700,
1883,684700,
1884,684700,
1885,684700,
1886,684700,
1887,684700,
1888,684700,
1889,684700,
1890,684700,
1891,684700,
1892,684700,
1893,684700,
1894,684700,
1895,684700,
1896,684700,
1897,684700,
1898,684700,
1899,684700,
1900,684700,
1901,684700,
1902,684700,
1903,684700,
1904,684700,
1905,684700,
1906,684700,
1907,684700,
1908,684700,
1909,684700,
1910,684700,
1911,684700,
1912,684700,
1913,684700,
1914,684700,
1915,684700,
1916,684700,
1917,684700,
1918,684700,
1919,684700,
1920,684700,
1921,684700,
1922,684700,
1923,684700,
1924,684700,
1925,684700,
1926,684700,
1927,684700,
1928,684700,
1929,684700,
1930,684700,
1931,684700,
1932,684700,
1933,684700,
1934,684700,
1935,684700,
1936,684700,
1937,684700,
1938,684700,
1939,684700,
1940,684700,
1941,684700,
1942,684700,
1943,684700,
1944,684700,
1945,684700,
1946,684700,
1947,684700,
1948,684700,
1949,684700,
1950,684700,
1951,684700,
1952,684700,
1953,684700,
1954,684700,
1955,684700,
1956,684700,
1957,684700,
1958,684700,
1959,684700,
1960,684700,
1961,684700,
1962,684700,
1963,684700,
1964,684700,
1965,684700,
1966,684700,
1967,684700,
1968,684700,
1969,684700,
1970,684700,
1971,684700,
1972,684700,
1973,684700,
1974,684700,
1975,684700,
1976,684700,
1977,684700,
1978,684700,
1979,684700,
1980,684700,
1981,684700,
1982,684700,
1983,684700,
1984,684700,
1985,684700,
1986,684700,
1987,684700,
1988,684700,
1989,684700,
1990,684700,
1991,684700,
1992,684700,
1993,684700,
1994,684700,
1995,684700,
1996,684700,
1997,684700,
1998,684700,
1999,684700,
2000,684700,
